uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"d393aa30-3011-49aa-ab25-7d2a60d2c2d2",5883,"Payload delivery","sha256","909224f5de1c33d7bf71242ab16269a11b8a36b457ab1c55f37098887e26e0e5","conti",1,1646082472,"","conti","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"b7faeb74-b861-4bfe-9191-f7de467606eb",5883,"Payload delivery","sha256","62e70efef5075232feada6857c97b388ec98e1bb175c501c429117f550a1ad66","conti",1,1646082472,"","conti","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2fe9a797-8d39-455e-8bd4-5e45a556655c",5883,"Payload delivery","sha256","888917af893dba578a9f4427cdd2a58d05be1e38c1b687352969e236a4136166","conti",1,1646082473,"","conti","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"a3bab737-be04-4802-bf9b-493c43c9078f",5883,"Payload delivery","sha256","4478feb1e3c98220f50ce341665087b7f6c1d9c290e42f54812bc55da5b3707d","conti",1,1646082473,"","conti","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"f9ede362-1cb4-46ee-b7e6-3655ab4835b8",5883,"Payload delivery","sha256","456dc28731284188734ef4724d38dca91dcba6c780e6268603365967522cdd6e","conti",1,1646082473,"","conti","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"9d9064a1-69be-46a9-9a68-f45927818e89",5883,"Network activity","ip-dst|port","164.68.115.157|6667","IrcBot Perlbot Shellbot",1,1646082491,"","IRCbot,Perlbot,Shellbot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"b2590c64-fd67-4337-91b2-a833088f17d5",5883,"Network activity","ip-dst|port","198.98.60.21|11223","CyberBoT DDoS IrcBot PHP",1,1646082491,"","CyberBoT,ddos,IRCbot,php","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"fb5e79f0-5e29-4d5b-8dbc-877836b46c06",5883,"Payload delivery","sha256","34fced20fd7d43fb4c8216e0bae2b55b4419f6d68fe4f5248eb4fa196d1d9e50","conti Dridex",1,1646524820,"","conti,Dridex","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"72f01257-a5d4-4fb4-b0d4-4b91a305580a",5883,"Payload delivery","sha256","53a2b18f28a8f164564b3ddf20900858acfa9da50d4dea27c4fcc9dcb7d7d83d","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"6f2962d7-e0a0-4f56-823c-54ea647f275d",5883,"Payload delivery","sha256","ad3d05eb98b86734724cc00a531652112a6b047dca2ec89090be222d701c8eef","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"251973c2-4c76-4853-b813-c47a3872d712",5883,"Payload delivery","sha256","1dbfe09d1d25490d95c4d26910367af9f7ee2db5472b972201dcd5d307190c8d","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"77a3c3e6-a746-4401-b359-3a583c71d1b3",5883,"Payload delivery","sha256","669bddcbb2a4ccce13365b6a664517cc5c6fc149ad2cf1fbc936c2ec82916bf6","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"f19f707d-0f4e-49d2-a6bb-25b1a9ebd0ea",5883,"Payload delivery","sha256","5c965b5661524899a3485e54e0deb51ca084e8afca478119e246ec0884284642","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"dc3854a9-9c4b-49c4-a3b8-fab3356cd424",5883,"Payload delivery","sha256","64c6b8f92615d3aec9c8b7dcf8e376e68e21c2ba56e1373c57724e041178f684","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0b2ecd81-1bd4-4481-b2b2-2eae1de8cad0",5883,"Payload delivery","sha256","d418e24f1da80e970160a4192050392dbf3e50a89458f46dbbd753423ebdbbde","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"5abf8909-aced-4680-b39d-4f2103d52943",5883,"Payload delivery","sha256","b93964c36a7f47905aca2b9cf001ae4a592006defe3affbec4cb18b4bba68e7b","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"fa507408-f638-4ed9-a479-fc3cfcd88fef",5883,"Payload delivery","sha256","a844f4b4cd3aa66b10306bfa01209bcb519d19d7e87b219669a9be984935528b","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"6402f783-27cb-4a45-9bae-4d32052b809f",5883,"Payload delivery","sha256","93efcc3a560a1c03c2433d9c235750443a4ee8561682e839b70cca1b07bd73df","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e287fa01-e83c-4a78-bbdc-b870a26b96ce",5883,"Payload delivery","sha256","8903a7baee9697494d3a421a2f23df08df1d11914fb408ba4c6a80bce89c9ba1","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"33bc923c-6754-4f3d-804e-22c5c85aacf0",5883,"Payload delivery","sha256","9d8a148b40e15d1a374ec81fb4aad1e09c8fc7cfee33c2141cae6b47c0b70983","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"16931b8f-383d-4a9b-b3b5-f89ac360e856",5883,"Payload delivery","sha256","67082367c69eb2cbdbdfe299f14aa5ae1f5d5d2eac1ef2c1e0d1050ea7fcf20a","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"03fecd20-96e1-4a4b-9e8d-cb5e99e927e8",5883,"Payload delivery","sha256","34864e8a46ae6a81159dc6b603e016b806c913675dcee9589092ee606671e4c7","conti TrickBot",1,1646524820,"","conti,TrickBot","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820

