uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"90ab0808-0175-4bd4-8ac3-1ecd54755178",5913,"Network activity","domain","mirrohost.space","- https://twitter.com/sekoia_io/status/1497239319295279106",1,1646180314,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"59ca552f-99d5-4463-a68c-1572e1f685c3",5913,"Network activity","domain","meta-ua.space","- https://twitter.com/sekoia_io/status/1497239319295279106",1,1646180315,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"179d91cd-9349-4afb-a0e3-583bf8280c9d",5913,"Network activity","domain","helpukraine.biz","- https://twitter.com/fr0s7_/status/1497246870363586563",1,1646180333,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"f4ffcdff-1046-442e-91ff-97d480246d09",5913,"Network activity","domain","helpukraine.org","- https://twitter.com/fr0s7_/status/1497246870363586563",1,1646180334,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e9dfa011-5b77-4ca1-a2d3-53b467f59555",5913,"Network activity","domain","helpukraine.su","- https://twitter.com/fr0s7_/status/1497246870363586563",1,1646180335,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"bb1825bd-b74c-4e9c-888d-06d425201d03",5913,"Network activity","domain","i.ua-passport.space","#phishing - https://twitter.com/swisstfrazer/status/1497287137636413441",1,1646180467,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"40fc612e-9350-419f-ab99-8a38ddb9edc4",5913,"Network activity","domain","globe90.koparas.ru","- https://twitter.com/500mk500/status/1497339266329894920",1,1646180518,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5432853a-9331-4d34-97f0-28f23069c04f",5913,"Network activity","domain","globe24.koparas.ru","- https://twitter.com/500mk500/status/1497339266329894920",1,1646180547,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c5dfee1f-6f9f-4aa9-8877-614b971350c1",5913,"Network activity","domain","low63.loralis.ru","- https://twitter.com/500mk500/status/1497339266329894920",1,1646180549,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"daad92f5-90c6-46c5-89b9-25b592576ae9",5913,"Network activity","domain","amateur100.pitroksa.ru","- https://twitter.com/500mk500/status/1497339266329894920",1,1646180551,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5927deb4-f00c-472f-9f16-2903a292ddc8",5913,"Network activity","domain","globe11.koparas.ru","- https://twitter.com/500mk500/status/1497339266329894920",1,1646180553,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"5c2bc11a-9156-4679-b4de-68cb27f45ca8",5913,"Network activity","domain","ukr.net","- https://twitter.com/threatinsight/status/1497355737844133895",1,1646180573,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3621f56f-7fb8-46f0-9c11-4b49a46f8534",5913,"Network activity","domain","cupsman.ru","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180785,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"735653a1-5611-4f58-b5fd-c699447147dc",5913,"Network activity","domain","ubunto.ru","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180787,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cf0eb2d5-717c-4c1f-ab03-bea52e9af814",5913,"Network activity","domain","freebsdo.ru","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180788,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"9b0d34cc-66d7-4360-9c56-7a4f88700f1a",5913,"Network activity","ip-dst","2.59.36.204","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180790,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"26d73149-498b-480e-a05d-a7a0fa73be22",5913,"Network activity","domain","centosi.ru","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180791,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7833f71e-173f-4c62-b976-6e3ed9cfb390",5913,"Network activity","ip-dst","5.252.178.183","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180792,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3fde8e24-2756-477d-b820-29991f5e3aa5",5913,"Network activity","domain","archlinuxo.ru","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180794,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c9d3e9bd-0f68-4ece-bfa1-fe1b71d576ea",5913,"Network activity","domain","linuxo.ru","- https://twitter.com/500mk500/status/1497520375932108801",1,1646180795,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"b8c61a07-7560-449c-9b6b-979a15c0c4d5",5913,"Network activity","url","https://save-ukraine.net/","- https://twitter.com/malwrhunterteam/status/1497571650828521472",1,1646180865,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a71bb1fa-5994-41a7-a190-1d7c0af1f284",5913,"Network activity","url","https://ukraine-foundation.com/","- https://twitter.com/malwrhunterteam/status/1497577409591271436",1,1646180900,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a00884c5-b25c-4be5-8132-9bfbfc021200",5913,"Network activity","url","https://www.freedom-for-ukraine.com/","- https://twitter.com/malwrhunterteam/status/1497582831287128070",1,1646180913,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c2fdc3a4-3bdb-4912-9072-8eec8a81dbca",5913,"Network activity","url","https://supportukraine.support/","- https://twitter.com/malwrhunterteam/status/1497590386621136900",1,1646180942,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"0c5985de-34fd-43db-8619-84f223fe24c1",5913,"Network activity","url","https://supportrussia.support/","- https://twitter.com/malwrhunterteam/status/1497590386621136900",1,1646180943,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"bc0e2b1e-90d1-4390-a958-2edc9a1a0aba",5913,"Network activity","url","https://fund-ukraine.com/","- https://twitter.com/malwrhunterteam/status/1497595056362074124",1,1646180949,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a8b43575-793b-402f-b1e8-3d462b98f045",5913,"Network activity","url","http://support4ukraine.info/","- https://twitter.com/Phisheidon/status/1497599567365173248",1,1646180958,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"6fb09127-d3e3-4a7b-986c-013854cb98b4",5913,"Network activity","url","https://patreon-ukraine.com/","- https://twitter.com/malwrhunterteam/status/1497600449335201796",1,1646180960,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"cd691754-8b1c-4fe3-954e-1025dc6b51cb",5913,"Payload delivery","sha256","a901704645277224aa21c310fe1fb2d173473abfbf3ad769a604dd514d24497d","- https://twitter.com/malwrhunterteam/status/1497631195605184513",1,1646180999,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"7f2ed1e4-a341-41a2-a0bf-e44b4b86c8e3",5913,"Network activity","url","https://cyber-ukraine.com/","- https://twitter.com/malwrhunterteam/status/1497656200678330371",1,1646181011,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e89b091f-2d29-47ab-be3f-46cf34b752ed",5913,"Network activity","domain","privat-bank.net","#phishing - https://twitter.com/Malwar3Ninja/status/1497673151366324225",1,1646181029,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"8e5a6a94-2350-4b00-a9d1-1ff124507cab",5913,"Network activity","domain","lifegothistory.com","#CobaltStrike - https://twitter.com/1ZRR4H/status/1497771037718724612",1,1646181210,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"19c80d4b-3a35-48f3-bd56-ceef502f112b",5913,"Network activity","ip-dst","172.104.232.196","#CobaltStrike - https://twitter.com/1ZRR4H/status/1497771037718724612",1,1646181211,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"0fd3e6fe-5507-4de1-97e5-6ea67f1d4a3b",5913,"Network activity","ip-dst","5.252.178.184","#CobaltStrike - https://twitter.com/500mk500/status/1497837117572980740",1,1646181296,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"f2d295cd-08f2-4761-adf1-56dfe9ab0077",5913,"Network activity","ip-dst","5.252.178.188","#CobaltStrike - https://twitter.com/500mk500/status/1497837117572980740",1,1646181297,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2ab5f76c-f8a4-4448-80d1-3b6afd7aa012",5913,"Network activity","url","http://5.252.178.188","#CobaltStrike - https://twitter.com/500mk500/status/1497837117572980740",1,1646181299,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"ac3cc424-0604-44f5-bd52-db1bb96fda0a",5913,"Network activity","url","http://5.252.178.184","#CobaltStrike - https://twitter.com/500mk500/status/1497837117572980740",1,1646181300,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"ce75f720-8e49-4f99-8920-339f4242b2ec",5913,"Network activity","domain","deprive.lotorgas.ru","#CobaltStrike - https://twitter.com/500mk500/status/1497837117572980740",1,1646181301,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"0b043a97-cc9b-47ff-a94a-bc6ecd91f55e",5913,"Network activity","domain","bank-akord.com","#phishing #scam - https://twitter.com/krdinal_com/status/1497923103975948288",1,1646181458,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"56df9dcc-1635-4cbd-bfe4-d13a00406dbe",5913,"Network activity","url","https://ukraine-fund.org/","#phishing #scam - https://twitter.com/CryptoHoward/status/1498015182341033984",1,1646181533,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
